,2010-01,2010-04,2010-07,2010-10,2011-01,2011-04,2011-07,2011-10,2012-01,2012-04,2012-07,2012-10,2013-01,2013-04,2013-07,2013-10,2014-01,2014-04,2014-07,2014-10,2015-01,2015-04,2015-07,2015-10,2016-01,2016-04,2016-07,2016-10,2017-01,2017-04,2017-07,2017-10,2018-01,2018-04,2018-07,2018-10,2019-01,2019-04
maxspeed,3745.3329064542754,3745.336874998468,3745.336874998468,3926.7893524592064,3963.5849735504867,4024.566262181151,4024.7681286596926,4024.768132476265,4024.6829324050336,4086.9071934346966,4099.625962718854,4100.775209719829,4109.14350108786,4121.490304488025,4147.011891407822,4489.722900793101,4756.732868385631,4768.798483638702,5754.139139017243,6887.078214176394,7007.31563711838,7311.723013694948,7665.097317789187,7724.662130421312,8008.665000229495,8043.192173549714,8169.379570172963,8184.9220941656495,8214.289203882281,8430.788864714606,8440.090578371117,8588.113079536923,8755.569769133186,8976.639982079601,8976.993783878948,9001.81322517156,9158.444361410891,9373.06342487723
width,452.3531502683994,452.35990803504455,452.35990803504455,454.4550286065007,468.3847627489489,468.02579249380346,468.0404192009864,468.1266866289665,468.16184335755764,510.1687927552076,511.46129016364983,511.46129016364983,511.45954170292043,532.922017155224,552.1502668001114,554.0035029915498,554.2587625449288,554.6093567428953,555.697709536125,947.4776710412098,948.9793057919405,952.6831625781639,955.2884336515433,959.9837104967711,1268.748565975176,1248.8748758171987,1290.6157259820072,1239.3948794242535,1239.4586224385764,1280.6236216067211,1285.2327324689243,1289.7846948141607,1289.725749411549,1306.4607699292162,1306.458845716884,1306.471171090202,1327.2416096875215,1366.8489955436853
surface,994.4091242970552,997.1944709092693,997.1944709092693,1394.2281552660943,1530.695080107728,1974.7237039087668,2429.710684501918,2537.2843293073083,2546.150963073168,2578.008632868706,2591.5344121280564,2679.404679005937,8600.181448628557,10892.88534611895,11252.895201981746,11856.839208521378,12461.207471660808,13431.899606111696,16836.208413406246,19115.107660933143,19473.796873696247,21009.400574573738,21948.396665831213,24421.001082154446,25051.854757766338,26068.739298023254,26557.24017205861,27034.22281391275,28010.007757650885,29884.893703329,31671.247168621852,32599.806312433124,35850.1771926448,37409.48463454031,38264.67489056488,43448.022918690425,46045.223270041206,54689.094309906875
lanes,5488.03967876776,5488.770546999285,5488.770546999285,5930.518323880417,5962.990103030609,6342.212779771813,6378.955742852552,6381.877213102046,6381.798309402643,6820.769872273857,6865.368299241844,6881.795796639595,6903.303692711426,7175.577044952652,7586.664457316652,8102.953800400291,8309.150323372896,8380.73475567214,8843.807663892485,9210.106338705018,9330.07821719018,9967.77973875907,9680.991626197287,10514.336380805693,11250.103022927604,10896.50625718486,10391.836604484271,10317.620858135771,10093.120864220591,10163.102615953052,10096.480216477665,10173.834459567619,10308.695284846477,10274.450802091449,10230.118847867721,10240.645319737181,10333.941749674295,10577.225778047688
tracktype,3.7790122968404303,3.7790122968404303,3.7790122968404303,755.0483235279319,755.0483235279319,844.1427393994227,844.1427393994227,845.4753060708986,845.4753060708986,845.4753060708986,845.4761752389928,878.3066500213656,2024.9313536580444,1739.884736288251,2015.591220796022,1957.523825436721,1959.0363228701954,2007.1213648386674,2369.1999232876533,2373.761337495744,2473.1144706136274,3098.019487430415,3694.0556346852477,3738.155733699678,4016.1516492323067,4602.780467240808,4844.515275880647,5311.853425935559,5555.635720119529,5843.704406095788,6222.576746377019,6235.671490027961,6303.470327980491,6425.354738262743,6527.481975444843,6570.68980656066,7814.83491142061,8921.984277566244
smoothness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.4258257469028,482.1147076006407,482.1147118971102,1442.4671920161159,1965.8448199699014,2164.949391469241,2625.4339801676488,2934.0327706806193,3550.6508095858694,4001.292356172891,4048.013069411968,4012.4726675552874,4274.3123297810425,4750.096570738788,4713.606524282221,5558.8193877489675,6325.455429159635
