,2010-01,2010-04,2010-07,2010-10,2011-01,2011-04,2011-07,2011-10,2012-01,2012-04,2012-07,2012-10,2013-01,2013-04,2013-07,2013-10,2014-01,2014-04,2014-07,2014-10,2015-01,2015-04,2015-07,2015-10,2016-01,2016-04,2016-07,2016-10,2017-01,2017-04,2017-07,2017-10,2018-01,2018-04,2018-07,2018-10,2019-01,2019-04
maxspeed,358.0056003386823,358.0056003386823,358.0056003386823,358.0056003386823,358.0056003386823,358.0056003386823,358.49574070762327,358.49574070762327,358.67223161216697,548.5001254645113,596.4289422370982,693.1131267971556,695.6897698005898,701.6790942086159,701.6790942086159,808.8966687016771,808.9128015714894,871.8120512369798,882.5867118602239,882.733385808685,886.3695625496978,906.291350840854,906.291350840854,1004.422686629233,983.9184804713921,991.9538109587934,992.0845993487073,992.7727584814049,992.8139787289163,994.1919225486463,993.8402324772986,993.8800510460725,994.3927917476067,994.5294160213364,998.000275260293,999.9645666098106,1009.8986029677608,1012.752153770963
width,6.405204641667163,6.405204641667163,6.405204641667163,6.730964669154701,6.730964669154701,6.730964669154701,6.730964669154701,6.730964669154701,6.730964669154701,6.762594999636151,6.762594999636151,6.762594999636151,7.697268284259379,7.697268284259379,7.697268284259379,7.697268284259379,7.697268284259379,8.12752950856837,10.576142422953847,12.009274433207938,516.849977849019,516.9270979105371,516.9277649630073,516.9277649667357,517.4075473564101,517.4075837890679,516.7044106855659,517.1893074314595,517.1908167930783,517.1908167930783,527.5501767746231,537.6447986796443,540.2806734893354,540.2806734893354,540.2806734893354,540.4496636174605,541.4100577667501,541.6062546997059
surface,558.4876022839309,558.4876022844871,558.4876022844871,558.5339411999929,561.0262926182926,561.0262926182926,561.203426413117,561.2652809444949,562.0134805040601,963.4511389032448,1240.8613233447923,3097.7577985861194,3471.247273591844,3647.923990647003,3649.0121523528483,3854.9644812564106,4072.7084903020695,9338.49773625354,10941.238957705278,11262.552662948461,13472.58222711809,18958.05123710488,19054.558290478588,19533.78930865641,20242.286594529265,20654.181787871697,21367.713213752373,21417.835777271837,21620.188822235967,22709.637458684178,26188.40949605299,26326.617575536184,27713.42912293858,28008.972736021802,28373.05939935749,32962.7365022298,34777.370032277555,37904.25007620037
lanes,358.0056003386823,358.0056003386823,358.0056003386823,358.0056003386823,358.0056003386823,358.0056003386823,358.49574070762327,358.49574070762327,358.67223161216697,551.9935942996764,600.2683145872165,696.9524991472739,754.0167492525107,1350.6241374838141,1350.7460931779572,1382.1597793472013,1382.1759122170138,1476.0786801024014,1489.7940961159345,1489.940770064395,1759.948394961879,1780.9615521526744,1791.7009174494465,2033.4036513618203,2700.800686362443,2792.021405670675,2795.3715213414666,2795.4803668961663,2795.522693998486,2806.124188704912,2828.555526989832,2832.247036706755,2881.8650108001857,2942.140228320282,3059.2518734727,3148.22030125743,3158.6984526388806,3270.488809021581
tracktype,10.073372264655147,10.073372264655147,10.073372264655147,10.073372264655147,10.073372264655147,10.073372264655147,10.073372264655147,10.073372264655147,10.073372264655147,15.304228239356238,20.052692517985353,20.057611085700337,20.992284370323564,20.992284370323564,20.992284370323564,20.992284370323564,20.992284370323564,216.25498706285313,225.2386130436842,225.70878315245332,312.6707252890818,336.17783323575145,338.1676784749749,612.5512621692933,790.7572658320612,800.3747773773472,799.748165994964,799.8448136486544,802.0991640199207,766.2022591294037,598.2057838487174,598.3030123567237,599.5605531087085,608.7511578533815,609.1749010104205,654.8132717111337,669.5737677268573,670.0540686109454
smoothness,43.420365417050235,43.420365417050235,43.420365417050235,43.420365417050235,43.420365417050235,43.420365417050235,43.420365417050235,43.420365417050235,43.420365417050235,43.420365417050235,43.420365417050235,80.70826781657614,80.70826781657614,80.70826781657614,84.06352243518403,84.06352243518403,84.06352243518403,89.53551354421552,106.34928656102589,106.34643544076087,109.7679392704059,109.87762315757516,109.9039385086332,160.93930872048585,262.1308479631593,266.3500219336582,281.6849417895155,281.6849417895155,283.3336635473331,283.3336635473331,293.7378300662294,295.96314486229613,327.79925713332017,569.4724318019825,570.8842818150608,575.7895208453186,579.1791051977295,578.9168598388321
