,2010-01,2010-04,2010-07,2010-10,2011-01,2011-04,2011-07,2011-10,2012-01,2012-04,2012-07,2012-10,2013-01,2013-04,2013-07,2013-10,2014-01,2014-04,2014-07,2014-10,2015-01,2015-04,2015-07,2015-10,2016-01,2016-04,2016-07,2016-10,2017-01,2017-04,2017-07,2017-10,2018-01,2018-04,2018-07,2018-10,2019-01,2019-04
maxspeed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4827203501315,3.4827203501315,3.4827203501315,3.4827203501315,3.4827203501315,3.4827203501315,3.4827203501315,3.4852388913799732,3.4853401315490617,3.4853401315490617,96.36165387976482,101.16797430939472,101.16797430939472,100.96516259705231,101.0594617444672,101.05946176110454,101.05946176110454,101.05946176110454,101.06934104239005,109.04593780642259,109.61469015993157,121.0237470056601,121.0237470056601,121.02374700570091,121.02766780612288,122.76617348693242,123.39045616649804,123.39045616649804,123.78322728565865
width,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4084887741696512,3.4084887741696512,3.4084887741696512,3.4084887741696512,3.4084887741737586,3.4084887741737586,3.4084887741737586,3.4084887741737586,3.412815378811636,3.412815378811636,3.412815378811636,3.412815378811636,3.412815378811636,3.412815378811636,3.412815378811636,3.412815378811636,3.412815378811636,3.412815378811636,3.412815378811636,3.412815378811636,3.412815378811636,3.5144936506360986,3.5144936506360986,3.5144936506360986,3.5144936506360986
surface,26.609114217441668,26.609114217441668,26.609114217441668,26.609114217441668,147.84193085645148,154.11080393198074,154.19935642525041,155.99368411058688,155.99368411058688,178.31875432621595,178.3187543262871,178.2865963442254,470.38061231224185,474.44296062437803,588.2097890325929,616.4545005653638,741.8079424504665,761.920892235513,762.6545771597808,869.4671145115647,875.1401950593837,1104.668704470347,1290.4009456882723,1921.5909474517512,16909.578454978822,17109.25542389339,17307.763389123542,17635.875793626525,17699.071813336195,17720.34301724556,17885.0870715777,17985.270631797546,18076.26833896906,18114.030034808628,19483.610483398257,19513.447636589714,19680.685782984052,19709.858224246374
lanes,0.0,0.0,0.0,0.0,0.0,8.907965900134071,11.326816555117329,11.326816555117329,11.326816555117329,18.379759516745587,18.379759516745587,18.379759516745587,41.68028314618557,44.92633156166396,44.92633156166396,44.92633156166396,51.48760192488132,52.399813857928976,52.39444157959003,52.39444157959003,52.39444157959003,52.398768184227904,52.398768184227904,109.14583068992869,109.14583068992869,159.35785317289404,159.35785317289404,180.71080107890307,180.71080107890307,180.71080107890307,181.6351715692106,181.6351715692106,181.8154844865529,182.6713400112107,191.8141449609933,192.5712151462665,192.5712151462665,192.57998459446716
tracktype,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9418072266528512,6.815437044343369,6.815437044343369,6.815437044343369,6.815437044347476,6.815437044347476,6.815437044347476,6.815437044347476,6.815437044347476,6.815437044347476,356.3317333564678,425.4713100368664,421.4580617034681,423.27490463319043,534.332365648578,534.332365648578,534.332365648578,578.0074973961765,578.0074973961765,578.0074973961765,578.0074973961765,609.4020059409752,609.4020059409752,638.8140970315004,639.1667694235118
smoothness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8953408779773,78.8953408779773,78.89664030974888,78.89664030974888,78.89664030974888,78.89664030974888,78.89664030974888,79.0618766591442,79.0618766591442,84.5168712138961,84.5168712138961,84.5168712138961,84.5168712138961
