,2010-01,2010-04,2010-07,2010-10,2011-01,2011-04,2011-07,2011-10,2012-01,2012-04,2012-07,2012-10,2013-01,2013-04,2013-07,2013-10,2014-01,2014-04,2014-07,2014-10,2015-01,2015-04,2015-07,2015-10,2016-01,2016-04,2016-07,2016-10,2017-01,2017-04,2017-07,2017-10,2018-01,2018-04,2018-07,2018-10,2019-01,2019-04
maxspeed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.064087484476886,50.28812707352494,50.40637463537981,51.384353114466315,51.38590143716762,51.38590143716762,52.83942811755925,52.79946505775149,52.79946505775149,52.79946505775149,52.79946505775149,52.79946505775149,52.79946505775149,52.79946505775149,52.79946505775149,53.61416698774824,53.61416698774824,53.61416698774824,54.77985855129217,58.30606271276101,58.30786934568881
width,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.001917988206395,4.001917988206395,4.001917988206395,4.001917988206395,3.8484424341932706,3.8484424341932706,3.8484424341932706,3.8484424341932706,3.8484424341932706,3.8484424341932706,3.6157357064847555,3.6157357064847555
surface,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.20433920595133,50.20433920595133,53.5861309818246,53.5861309818246,296.1101796930902,333.643777882627,373.7881745931119,374.609009697376,375.58698834738215,375.5885366700835,375.5885366700835,5143.140672313427,5473.312724505945,5473.437901709956,5618.9273579576775,5612.501790471086,5705.828800476957,5706.414285679853,6808.12727487359,6817.336334407576,6840.9607092206215,6841.35794674498,6984.9530708459,7238.434687424375,7360.224750708246,7443.816432609058
lanes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.374446535730571,3.5351029079114418,3.5351029079114418,3.5351029079114418,3.5351029079114418,9.199165749921953,18.590514354876532,48.75939007936876,77.70161338689368,143.86354949151817,169.3880905732314,170.8617933897566,171.0142195842223,171.0142195842223,171.69727776462938,171.68391468279557,171.68391468279557,171.74267814217043,177.55352979336342,216.59019805169473,216.86412122461104,216.86469875028234,216.8646565181884,231.13005913747446,232.0726142142578,232.16988361533532
tracktype,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.961548685760671,2.961548685760671,2.961548685760671,5.287126022690638,5.287126022690638,6.703048969090831,6.703048969090831,6.703048969090831,6.703048969090831,6.703048969090831,6.703048969090831,30.196188275265165,69.71279864028071,70.49092019376252,70.49626188323236
smoothness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
