,2010-01,2010-04,2010-07,2010-10,2011-01,2011-04,2011-07,2011-10,2012-01,2012-04,2012-07,2012-10,2013-01,2013-04,2013-07,2013-10,2014-01,2014-04,2014-07,2014-10,2015-01,2015-04,2015-07,2015-10,2016-01,2016-04,2016-07,2016-10,2017-01,2017-04,2017-07,2017-10,2018-01,2018-04,2018-07,2018-10,2019-01,2019-04
maxspeed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909024126793876,0.5909024126793876,0.5909024126793876,0.5909024126793876,2.0614412910467212,73.39029725853543,84.81005238845421,85.55728991435647,85.55728991435647,89.00228086830472,115.81074228590815,118.4749332894454,125.27402733011644,139.60718104207515,160.5600455294806,178.92420856460902,192.21398635184826,210.62795294556065,260.3475466026011,313.7617543709207,328.095453574929,376.10851445926284,389.67338264647987,521.0914258501999,537.7079393887703,609.3627352108305,630.8900861222515
width,86.5482673433062,86.5482673433062,86.5482673433062,86.5482673433062,86.5482673433062,86.54931725987225,86.54931725987225,86.54931725987225,86.54931725987225,86.63117776032425,86.65398202666829,15.513314874657896,15.513314874657896,15.513314874657896,15.513314874657896,15.513314874657896,15.513314874657896,15.956170153317691,15.956170153317691,15.956170153317691,15.956170153317691,15.956170153317691,15.956170153317691,17.443044075145362,20.53808679184531,26.298256526388986,26.298875160325544,27.517627696134085,28.68653849854502,29.511113055389767,29.605701734302503,29.862991709508645,30.003263446056035,30.11920122082629,30.764494260791054,34.85802208051974,34.85802208051974,35.014000690593036
surface,352.13237046801794,352.4867636188047,352.4867636188047,352.4863559637587,352.5200877647058,356.374147405975,581.7149425404996,788.4969599157274,788.855196986998,1960.1005836977884,4270.9515589744415,5109.270833690468,5547.40103758423,9785.057842236098,11181.178762931797,17244.403889926176,20233.36888669998,33771.891891912164,61199.058522419815,72226.58074247946,77506.31998661373,98220.37953978937,111866.19325103996,165701.27258884237,221307.71522731884,245681.0225670913,251828.83228289627,262508.05511355924,273381.66885053425,293822.7558515501,317937.71616513474,335903.6114329226,354712.4237335868,362142.4904127661,368128.27059179335,370585.99693934014,371943.7376498635,373476.41352462955
lanes,3383.6982356956605,3389.350157127411,3398.7139067913495,3522.50252162819,3727.0415005201276,3729.2672341157695,3732.714932045883,4131.298552374207,4143.236966873973,5156.451171458035,7766.616220546913,8263.27415998945,8332.046082859437,10842.166576049322,11301.851897652836,14732.133115828718,16749.763239583335,19167.109968679473,20640.354757530517,20841.952085036428,21760.919640645578,21905.018523058374,22187.987095445555,22512.03974301653,23435.566083016136,24156.70989410682,24167.043298096447,24170.134109425144,24270.159609952563,24425.385570724382,24611.644897716673,26016.76398719988,26987.159057295055,27438.84734032996,27822.831535164143,27882.974839404298,28041.468983848034,28088.276935372243
tracktype,78.00937026494096,78.00937026494096,78.00937026494096,78.00937026494096,103.10047124892097,103.10047124892097,103.10047124892097,103.10047124892097,103.10047124892097,103.10047124892097,103.10047124892097,31.95980409691056,31.95980409691056,39.76046233019066,37.97696687316729,36.899342876446696,36.899342876446696,1056.699204990286,567.57229846376,566.4241995607872,635.2777831394271,635.277822446391,626.50062889495,630.0315073208632,708.3206852854901,797.9685065517606,801.8971242628553,803.2670665509154,836.0307876819893,921.3636735583343,1330.3573226091305,1350.5689513228447,1396.8542447412449,1460.1646844740517,1484.181643816303,1523.5989954592492,1534.0362356690337,1539.3651149351376
smoothness,2.9002194448309853,2.9002194448309853,2.9002194448309853,2.9002194448309853,2.9002194448309853,2.9002194448309853,2.9002194448309853,2.9002194448309853,2.9002194448309853,2.9002194448309853,2.9002194448309853,2.9002194448309853,2.9002194448309853,2.9002194448309853,20.53397937439782,20.53397937439782,20.53397937439782,20.53397937439782,710.2436889909486,749.133441787,749.8270398936037,4905.131380306699,4913.270130193848,5547.061235131648,5772.742639967447,6152.019332800388,5918.02810711417,5950.16625029425,6007.145282308596,6433.637017936511,6561.223805941602,6670.995583163764,6931.40540618772,6967.8190130027615,7006.227172989483,7054.693787704952,7053.637754266431,7054.626513424071
