,2010-01,2010-04,2010-07,2010-10,2011-01,2011-04,2011-07,2011-10,2012-01,2012-04,2012-07,2012-10,2013-01,2013-04,2013-07,2013-10,2014-01,2014-04,2014-07,2014-10,2015-01,2015-04,2015-07,2015-10,2016-01,2016-04,2016-07,2016-10,2017-01,2017-04,2017-07,2017-10,2018-01,2018-04,2018-07,2018-10,2019-01,2019-04
maxspeed,16327.377248255241,16327.377248255241,16327.377248255241,16327.377248255241,20920.622344063057,22132.65526263106,22287.8275034176,23361.117945304955,22781.506950077757,22549.506293690778,23842.658921856764,24313.04912889611,24318.568565151483,24355.775858043147,24397.999266400926,24865.01856868685,24867.595084396085,24902.058222465534,24902.09780603393,24902.17411454289,24930.58552803762,24953.549066572945,24955.220452914535,24989.922390812193,25019.929872798595,25141.401311938815,25142.418322866593,25145.491650695025,25643.866090976742,25647.055898884762,25659.398654664026,25803.704036707168,25814.110245330838,25884.203531415576,26046.338048333906,26085.160746466187,26174.69965462615,26550.928409710526
width,0.0,6.503575769861791,6.562653425776173,6.562653425776173,6.562653425776173,6.652931525875173,6.652931525875173,6.652931525875173,6.652931525875173,6.652931525875173,6.679125397856701,6.679125397856701,15.646199145167554,15.646199145167554,15.646199145167554,15.646199145167554,15.646199145167554,15.646199145167554,15.646199145167554,20.79873205361177,76.66089172394109,76.606641367429,77.4690624643778,82.79798144999228,83.18749453668123,83.19076319080904,83.37769825519916,83.38794780762173,84.17310755377687,84.2845063257978,84.51220178244516,84.58324629344074,91.78703846530807,92.30043000402637,92.30043000402637,92.31324799490622,92.72876504142623,92.72876504142623
surface,2390.4666519985053,2406.112767748599,2435.8219020343086,2439.6668756162844,6824.912114247417,8062.189569261407,8737.815091949085,9827.058016465924,9416.699167946019,9476.385855166882,12367.537151999828,13528.505705463518,14487.192088160775,15266.103657507569,16828.43469761625,18029.539980159185,18270.578135529122,19411.255241512798,19857.58071727842,20115.711431803717,20648.073626915193,21829.198807116503,22383.535635457163,23061.225096882667,23464.234393894814,24181.89914801253,24651.83983307893,25370.017175022243,26447.317637265653,26780.935812747553,27187.750769302314,27707.094626239654,28279.164054171393,29505.889139481642,30230.127057160393,30165.880353725057,31160.84028841327,31628.687753237344
lanes,669.8980207173257,674.9513896560354,679.5650314306154,682.0477326628759,714.3524629734592,716.9421229644167,736.7163734971906,797.421670509878,736.822809347855,753.379303441975,1025.9227481201292,1042.483734343692,1057.8299757025043,1057.9437431129459,1054.787929698245,1071.2838573507147,1073.4531043787008,1458.3872563804732,1475.7726491735398,1479.3843047920423,1650.8610027061366,1651.0045754628065,1652.2227846145406,1652.2419230555697,1658.9303334803608,1664.540263845255,1681.467165753096,1747.8892461588714,1775.437381193779,1775.8357509993598,1875.001525926796,1890.5764512229123,1894.3431510990995,1990.4036874323588,2041.383325749383,2070.130294514328,2115.1331765361665,2135.7637384398477
tracktype,18.47731683681401,24.981037515156967,24.981037515156967,24.981037515156967,2595.519943666476,3021.7790980000095,2553.7388234486234,2928.921317387596,3050.408477347531,3043.262430761851,2954.971032439949,2906.4000133366094,3247.5836782972947,3472.484597349503,3547.515280720609,3608.0110712798455,3554.1619103039884,3758.9251669861087,3772.258254875053,3772.123194390864,3555.2267368800553,3566.948477280192,3569.7446187244013,3573.8725678738538,3624.359766635281,3643.4915121291046,3677.4244580776817,3714.8522840269306,3880.638843079959,4132.652689641593,4215.416554948917,4209.692353457405,4324.132743329605,4444.846642480217,4500.3823792262965,4484.755734365706,4531.651180095366,4793.310660917066
smoothness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.36002815088577,196.88881032285596,197.93683500622726,201.43338739993732,203.70585451416372,203.70585451416372,203.73173783777204,203.73173783777204,203.73173783777204,496.21824007896623,579.09288405107,579.0934468746578,586.2624575414181,586.6038976896593,586.6053088984252,593.6010269819544,730.8135734880511,722.7707566906342
