,2010-01,2010-04,2010-07,2010-10,2011-01,2011-04,2011-07,2011-10,2012-01,2012-04,2012-07,2012-10,2013-01,2013-04,2013-07,2013-10,2014-01,2014-04,2014-07,2014-10,2015-01,2015-04,2015-07,2015-10,2016-01,2016-04,2016-07,2016-10,2017-01,2017-04,2017-07,2017-10,2018-01,2018-04,2018-07,2018-10,2019-01,2019-04
maxspeed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125764028910758,0.2125764028910758,0.2125764028910758,0.2125764028910758,0.2125764028910758,0.2125764028910758,0.2125764028910758,0.2125764028910758,0.2125764028910758,0.45762420302722434,0.8030434482856073,0.8030434482856073,5.292093893974325,5.292093893974325,102.79387431997179,102.80532379745738,102.96607226958315,109.90432843158591,110.58491087402376,110.95436097607059,111.23672518272645,111.57366451108157,381.8009865082442,358.52091242119053,413.6789797023334,835.1943961052588,835.195883617869,836.51086999867,842.5527038546817,923.3521443044522
width,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09608311409504654,0.09608311409504654,0.09608311409504654,0.09608311409504654,0.09608311409504654,0.09608311409504654,0.09608311409504654,1.8711965454657853,1.8711965454657853,1.8711965454657853,1.8711965454657853,2.0614948373238695,2.0614948373238695,2.0614948373238695,2.1581516819276425,2.1581516819276425,2.1581516819276425,3.4896447821833307,4.366834977096919
surface,1081.6025809518862,1135.1249254163868,1200.8592771657038,1200.8592771657038,1218.261900302944,1390.406756972212,1404.1200922434934,2258.95714405801,2269.303818340876,2422.182425544776,2457.9399127466304,2525.7141928498177,2585.7309440203812,2607.9387527929093,2645.932407216873,2747.359800720279,3032.650726609431,3554.1855580010206,3569.8234738167266,5809.202436685618,5865.666860136595,5943.4726117785185,6294.890450077009,6624.786604423472,7351.757256709356,7939.784115468897,8118.176983595236,8338.939400894653,8885.3576453131,9936.371862800346,10386.955005749234,12230.728327304496,13969.720695885657,15914.306277141384,16362.557935495683,16407.837148856674,16741.33978213677,18374.28944745338
lanes,0.12212659901196807,0.12212659901196807,0.12212659901196807,0.12212659901196807,0.12212659901196807,0.2276291644551971,0.2276291644551971,0.2276291644551971,2.34131183851799,2.34131183851799,2.34131183851799,92.66724894324162,95.82743164380636,103.50434070205365,103.50434070205365,104.63135821867442,176.03516235611664,198.06647771996606,198.06647771996606,208.35183735126483,209.3894881771087,209.70249878558946,214.13403262499827,214.1425682346659,280.90776537690704,280.65015927554,280.65015927554,281.80660984879785,319.59369914569044,346.91003386784786,351.29565729849963,361.53475473614606,633.8502916529812,635.0220790429128,635.2359631457965,635.9480194764216,636.0005706719614,678.3863281670154
tracktype,0.0,0.0,0.0,0.0,0.0,35.69447404790569,35.69447404790569,33.92262657314713,33.92375727524734,33.030031754785384,33.16094105685599,55.807119566006875,55.807119566006875,80.00362198002381,80.00362198002381,81.71989952380774,81.71989952380774,83.12123414601044,83.12123414601044,91.73838938984261,91.73838938984261,91.73838938984261,84.0355677842629,83.30287380294327,84.01277308099353,84.01277308099353,86.14756142800519,86.14756142800519,86.14756142800519,85.59530649690166,88.96692206129678,88.96692206129678,89.20975596965998,111.9526788862093,111.9526788862093,112.11291673819848,112.95757722828913,124.17361585576433
smoothness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.330461099757806,164.36597606830867,166.25233125240416,166.25233125240416,166.25233125240416,168.38711959941583,168.38711959941583,168.693507047794,171.05517878986313,171.0562689606566,171.0562689606566,198.44558580134225,237.86869331707064,237.91185259014895,237.91036504509242,239.19864643865898,250.98346801819844
