,2010-01,2010-04,2010-07,2010-10,2011-01,2011-04,2011-07,2011-10,2012-01,2012-04,2012-07,2012-10,2013-01,2013-04,2013-07,2013-10,2014-01,2014-04,2014-07,2014-10,2015-01,2015-04,2015-07,2015-10,2016-01,2016-04,2016-07,2016-10,2017-01,2017-04,2017-07,2017-10,2018-01,2018-04,2018-07,2018-10,2019-01,2019-04
maxspeed,0.0,0.0,0.0,0.0,19.726767317149204,22.761316360655847,22.761316360655847,25.488041040947106,25.488041040947106,25.488041040947106,25.707650487063336,25.707650487063336,20.25447575926749,20.25447575926749,20.25447575926749,20.32302748065191,20.32302748065191,20.32302748065191,115.64816450495535,78.99133992870878,79.77276363571382,107.94705781592968,107.94705781592968,110.10820398470423,109.27563178464497,112.73516657126872,125.65288941994658,125.74564638328093,125.74619332057465,125.74859877824754,147.06852883045227,147.06852883045227,147.06852883045227,147.06852883045227,152.22036347934846,152.22036347934846,155.253477966666,155.2595031026284
width,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93867366200007,9.93867366200007,9.93867366200007,9.943707520970136,9.943707520970136,9.943707520970136,9.943707520970136,9.943707520970136,9.943707520970136,9.943707520970136,9.943707520970136,9.943707520970136,9.943707520970136,9.943707520970136,9.943707520970136,9.943707520970136,9.943707520970136,9.943707520970136,9.943707520970136,9.943707520970136,9.943707520970136,9.943707520970136
surface,0.0,0.0,0.0,0.0,0.0,120.85369681325511,120.85369681325511,35461.632432411716,35461.632432411716,35461.93688998445,35461.93688998445,35461.93688998445,35490.555433955116,35512.5997985758,35511.829232511955,35662.314815368285,35740.10885650932,35776.45225707342,35937.58206611915,35982.785880485644,35984.239004167735,37632.95941575549,37728.47037286837,37799.618883777206,37847.27634597848,37876.486155625294,38042.420947303755,38044.40828212626,38063.18727063011,38433.12339892236,40708.557176708106,40811.845608659765,41388.260604471354,41939.36049280822,42322.22059598849,43066.570556791135,44170.59891100017,44631.909897714504
lanes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.717298014293223,4.753874974918447,4.753874974918447,4.753874975805684,42.861442809583636,48.90812825701137,305.40152391368906,267.20176163608977,267.2016995589865,313.92485658279674,314.71408966236936,322.4270816156103,321.9688237782641,322.77204836951694,347.3838450336727,347.3838450336727,347.3838450336727,347.38502372568337,347.38502372568337,354.2879170634026,354.4587241697772,354.4587241697772,359.79401361773245,359.7940136177325,415.40407809425443,415.3840923386485
tracktype,0.0,0.0,0.0,0.0,0.0,22.89622919635496,22.89622919635496,27460.982017675356,27460.982017675356,27460.982017675356,27460.982017675356,27460.982017675356,27530.00054255444,27539.41562979407,27539.41562979407,27637.4993828365,27695.70759732707,27699.146831348204,27744.88357555815,27749.562362522975,27749.56236252299,28621.69639857917,28654.504563629718,28664.038645071,28665.96546820703,28668.097290561644,28691.488877174328,28691.570567536055,28694.410731808563,28837.480346458553,29320.610008785872,29363.321882293705,29793.473641492954,30001.481534096893,30070.70800754551,30287.126798962658,30371.599115009027,30413.146786702164
smoothness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
