,2010-01,2010-04,2010-07,2010-10,2011-01,2011-04,2011-07,2011-10,2012-01,2012-04,2012-07,2012-10,2013-01,2013-04,2013-07,2013-10,2014-01,2014-04,2014-07,2014-10,2015-01,2015-04,2015-07,2015-10,2016-01,2016-04,2016-07,2016-10,2017-01,2017-04,2017-07,2017-10,2018-01,2018-04,2018-07,2018-10,2019-01,2019-04
maxspeed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034319676377113424,0.034319676377113424,0.034319676377113424,0.034319676377113424,0.034319676377113424
width,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
surface,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.60747021859996,186.60747021859996,189.04714282321208,190.06837029551727,200.3577786184454,206.5663648397585,268.5394630336687,268.5994664102965,268.6253828309851,269.25912307323205,289.34226656114095,289.29445244889786,289.29445244889786,292.18463077096476,297.48726489577626,298.88721226486126,301.5112774739326,301.58460506634486,303.49196277673195,303.60764524123147,461.1343835090523,472.29797937153734,472.2991400128433,472.51759713195815,474.6703860906082,486.50815794262553,487.27317942866523,487.27317942866523,482.18684660046716,482.1439596042549
lanes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5651217899643444,0.5651217899643444,0.5651217899643444,0.5651217899643444,0.5651217899643444,0.5651217899643444,0.5651217899643444,0.5651217899643444,0.5651217899643444,0.5651217899643445,0.5651217899643445,0.5651217899643445,0.5651217899643445,0.5651217899643445,149.97446742176498,149.97384197650723,149.97384197650723,149.97384197650723,149.97384197650723,157.80856411675833,157.80879043383507,157.80879043383507,158.5797690203673,158.58099738231996
tracktype,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.04978408744194,209.04978408744194,211.48945669205415,211.5735711942437,214.87622980731282,214.87638610131924,272.23579806021905,272.29580129887665,272.32171771956513,272.8853191020598,273.65257407235026,274.13225639669304,274.13225639669304,274.15636969719196,279.45900247300483,283.88225118077696,284.92398349264124,284.99650840933236,284.99650840933236,285.112190873832,232.96779625298643,230.60823848118972,230.60939912249563,230.60939912249563,231.5080093308249,232.0013567132547,232.00277517232433,232.00277517232433,188.81581043790226,188.81581043790226
smoothness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
