,2010-01,2010-04,2010-07,2010-10,2011-01,2011-04,2011-07,2011-10,2012-01,2012-04,2012-07,2012-10,2013-01,2013-04,2013-07,2013-10,2014-01,2014-04,2014-07,2014-10,2015-01,2015-04,2015-07,2015-10,2016-01,2016-04,2016-07,2016-10,2017-01,2017-04,2017-07,2017-10,2018-01,2018-04,2018-07,2018-10,2019-01,2019-04
maxspeed,0.23225293210062642,0.23225293210062642,0.23225293210062642,0.23225293210062642,0.23225293210062642,19.71594742761321,22.555402095972852,22.555402095972852,71.0644136965791,71.24195153479872,71.24195153702577,71.2419497314073,71.26868181358729,72.09181055680574,72.09181055680574,72.09181055642145,123.37326067024532,166.51331167706095,166.51331140487176,166.69158338408843,177.6344467153075,177.67507002455724,235.5093165736229,245.34543068089548,263.79011427877083,266.6809588750052,266.6813195767052,266.80700870071615,275.63681063574955,321.9174490334432,324.44464629092454,344.88249396736444,358.60016340738525,359.8146936702357,372.85597559076376,388.17777684838154,421.0791033681534,436.16923045934965
width,0.0,0.0,668.7656005366506,672.1094368915244,736.4315916497485,751.5137032208094,775.7519363068898,776.6441502687193,778.3699837743384,779.5369388038315,784.7271543162841,794.0410226440324,794.582949586693,795.066031273998,796.4211306267424,798.2502382053445,814.87677637629,817.0942292587731,817.1996108590349,817.3072223134235,817.5413058170783,822.7548609887597,901.5290205393121,904.2115369646497,904.3930629832653,898.8193831932958,899.0878365287019,906.5199536444399,906.9572359485359,907.7096852130089,913.8587344779717,929.4201331084347,941.4987856422674,951.7650621858301,952.4433003773636,983.4342329229763,952.259246142362,952.2596665293432
surface,118.59357351026102,118.59357351026102,486.710327290282,714.0475948810576,721.683661380076,752.5810271549711,853.0293609850257,966.0591253220236,1143.270315008969,1203.7581851126288,1406.4926936167242,1497.4412220081501,1643.985614607159,1687.416742556254,1702.1986193765345,1877.6024432409365,2297.56460253953,2516.554583154572,2732.324009374773,2753.611385917415,3240.06800617612,3338.130257146139,3809.053326783363,4088.3331011066025,4372.729420177855,4463.561075600029,4610.119421335048,4829.163755277621,4929.55050965946,5243.005932733484,11946.707221756322,21941.203502519824,22391.7336000598,22587.005721620055,23089.419658576542,24037.627218617024,24196.34066961337,24393.958606660162
lanes,23.121660669647774,23.121660669647774,400.2858474622489,828.6727675223888,829.4845966497463,849.0116461278963,899.6570717640587,915.382525629232,970.0938201369213,1043.8641055442106,1361.8858856356237,1270.318919923523,1343.3982977377098,1351.7394433169047,1354.7916457600782,1391.1358816868374,1548.1271699377046,1622.1431620491983,1811.047225902142,1841.3420316902334,2156.091598527222,2217.9179861367393,2859.9483110828205,2904.8782095190095,3043.6131427296623,3082.6525696046842,3090.1447439755784,3145.6998311209068,3163.0324843940575,3380.647081143474,3419.8316688299356,3592.581478258739,4380.043266332368,4605.166748878648,4632.224822651258,4838.07055474836,4898.625193833045,4921.872321349257
tracktype,0.0,0.0,2.540088418063327,2.5566749101930677,8.218053770069188,18.54917175695952,24.96917123899837,24.96917123899837,24.915331794358067,24.915331794358067,36.44676107847564,36.44676107847564,36.44676107847564,36.44676107847564,36.44676107847564,40.139310622192916,56.75696282197315,59.85357718601931,59.85357718601931,61.151330453363464,127.91287170217961,148.57808457982463,204.72253216918594,217.15171077665647,312.9302987804493,316.5111438590844,316.5120898547894,339.2829459955237,364.728412153672,355.546821478777,365.01612411608187,382.556974722757,390.5528765627741,398.936521845247,405.31427788914067,447.17192462777336,452.5197500770415,506.74102827275374
smoothness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98281187238605,9.98281187238605,9.98281187238605,9.98281187238605,10.114968929366867,29.3153942883709,29.3153942883709,50.695059600584315,54.02742485883769,54.02742485883769,59.689876439696114,59.323190305651835,59.323190305651835,60.77652290283881,77.05466430671869,114.91288457403442,152.3956094803894,172.76217249163676
