,2010-01,2010-04,2010-07,2010-10,2011-01,2011-04,2011-07,2011-10,2012-01,2012-04,2012-07,2012-10,2013-01,2013-04,2013-07,2013-10,2014-01,2014-04,2014-07,2014-10,2015-01,2015-04,2015-07,2015-10,2016-01,2016-04,2016-07,2016-10,2017-01,2017-04,2017-07,2017-10,2018-01,2018-04,2018-07,2018-10,2019-01,2019-04
maxspeed,0.0,0.0,0.0,16.252163315436384,16.266081856371382,16.266081856371382,16.266081856371382,16.266081856371382,16.266081856371382,16.266081856371382,23.369480611106617,23.4099868816117,26.90040525901372,26.89934534888002,26.943211165088293,45.05988902708874,48.32942518690044,49.582677415123754,52.71709885995623,53.83995622152632,83.37129495253048,81.81441940882625,114.147522224436,139.59281973659995,139.5928214566197,155.604390178605,179.80813967805904,184.374368353921,189.96590579470694,189.8185208898345,192.88928096233715,192.9030889632803,209.79705727592275,209.79705727592275,280.1883301300895,287.24101126691886,290.87051287809766,300.1841863892893
width,8.774684182190818,8.774684182190818,1.9608830354526576,1.9608830354526576,6.560028078253802,32.630737159025976,32.630737159025976,32.630737159025976,32.630737159025976,35.460464032655224,35.460464032655224,37.335562466835306,45.611573395718956,49.57409201568118,268.8463448481488,269.10462964710456,269.2272895788514,284.40475997223905,292.0923785150484,4641.142326351404,5086.145635077737,5254.382557471618,5300.585684842583,5755.169516119246,6299.869116183553,6311.622259601229,6512.17987100999,6642.542151557273,6863.88346029868,6865.186149641281,6869.342688130118,6868.333033157747,6869.038436409752,6883.5581869317775,6998.016223751759,7199.842354075445,7345.104298126481,8361.342223619804
surface,239.18042642022388,649.1748927508511,642.6246724189873,643.0529864883914,924.3275407146688,950.3982497954482,969.9905437297534,970.4027081523082,997.106218384313,1084.9504128795043,1418.8263413715235,1671.52965642177,4954.5139093731195,13104.591092987239,19268.1523113012,22145.15552412818,24366.57793739076,26056.58873226339,27422.115533657834,48986.133226824815,52650.33235037762,59516.71826696605,59272.13983536691,68681.7686679947,77236.4700183743,79696.21703548083,81182.84988076486,82064.03529713926,83642.56913618116,84280.64628881065,85841.95049123655,87409.53575727335,87782.96433837646,88797.8784895215,90560.02673523239,91789.66949231339,93782.80000528577,95200.34988827092
lanes,358.78661306546957,358.78661306546957,378.78699083404774,421.30508308057256,421.33232918705346,421.33232918705346,423.73782703963275,424.149871129101,397.9680026804927,402.47547555389485,548.2047254940483,754.8880673646596,840.5564756964056,961.8692891792374,1092.6167762806513,1006.0574279114837,1025.894614046781,1057.341500479312,1082.4496350825955,1135.8768180520385,1217.0592491138223,1244.0644540893459,1350.269827162743,1311.9417416022447,1313.4051416108757,1350.4291331949232,1380.6470918169637,1474.3398338392165,1478.8888560398436,1478.8308605793425,1482.2574100973247,1482.8237747511885,1508.5602181145912,1508.686001837581,1535.1177665788157,1554.7849670721464,1558.0092817838702,1594.6839792567994
tracktype,23.59183839501284,32.64062568636716,32.64062568636716,69.79301546453851,86.47962087421728,112.55032995498945,121.23727826675662,121.23674821309746,121.23674821309746,141.19987221645113,147.60992050751108,148.15408502934983,527.4481965245433,1624.2451653692317,1726.3389312830966,1735.1948096392173,1773.761192503918,1917.4006708649304,2015.2612523990763,5547.2511261941845,5939.739420476318,9351.692794582194,8738.456185999637,9343.246664369062,9478.527279424488,9520.896766612273,9630.382149841707,9547.256579520446,9732.386444138281,9751.094744164511,9723.31739147783,9724.502792483947,9724.881204102869,9731.08431442453,9774.557928238295,9806.50447787638,9820.947395608242,9909.693457824811
smoothness,43.74619506678139,441.16972377529453,441.16972377529453,441.4984420304575,441.4984667324064,441.4984667324064,441.4984667324064,441.499117119152,441.499117119152,441.499117119152,441.49957803004156,544.4628739589613,565.4776045810036,648.2436091690365,1058.9588944453033,1060.067768351787,1060.2655984918797,1265.3796330950502,1321.01488709716,1355.1641091854133,1392.0358995003323,1560.1591283920775,1574.5483965409994,1576.1508003006302,1581.4114260242272,1620.230107100057,1685.0204472998805,1741.257017867142,1743.44578575577,1769.9985670695366,1782.5126397478246,1781.5441974855457,1803.839330664364,1820.8409647930264,1900.049214438377,1947.5667135528781,1948.4461561733622,2075.719687654394
