,2010-01,2010-04,2010-07,2010-10,2011-01,2011-04,2011-07,2011-10,2012-01,2012-04,2012-07,2012-10,2013-01,2013-04,2013-07,2013-10,2014-01,2014-04,2014-07,2014-10,2015-01,2015-04,2015-07,2015-10,2016-01,2016-04,2016-07,2016-10,2017-01,2017-04,2017-07,2017-10,2018-01,2018-04,2018-07,2018-10,2019-01,2019-04
maxspeed,0.0,0.0,0.0,0.0,0.0,0.0,0.9329609289133594,0.9329609289133594,0.9329609289133594,0.9329609289133594,1.5502937598225786,1.5502937598225786,6.164384384017508,2.2360355921734576,2.2360355921734576,3.700439684612128,262.78573856659676,264.1483515358421,269.0808270796474,279.7554763212929,284.6254760980691,2900.3971800454883,3421.9064827259476,4069.2800022592023,4085.044500465271,4133.245226452221,4193.004142906034,4351.839127898385,4377.216920682755,4561.6446367776825,4569.9894220351725,4730.860035239754,4737.536629906739,4764.039099395772,4974.829437132372,4989.147382752677,5177.390960791632,5265.969714538736
width,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5806883237203238,4.842666469719113,5.861779291178696,6.627124021328467,7.9553829955045625,8.275139857203051,8.275139857203051,8.432365562473898,8.432365562473898,8.43357950297952,8.500294615053521,8.500294615185389,9.737285307045953,9.738737077211377,9.546749507905938,31.860571337089578,31.86057133654104,31.895276157279568,40.325344527065816,40.371768973489765,40.37100492562252,40.37100492562252,40.37143521797237,40.37143521797237,40.371501037250134,40.54287383963662,40.54287383963662
surface,135.49018289871648,271.77900400589795,271.77900880012743,271.57557558832417,271.57640984861865,290.36673136554157,390.8223332554352,422.6835028259751,444.4749816372336,532.8354069019609,606.5585151406343,5353.275772148656,7340.041439901927,8010.125308353825,8149.174508569498,8975.719900938326,10677.660247408749,11174.493552370739,11655.789717066105,12394.99746825893,13181.083148462312,16535.55723835564,20388.83278821301,26159.89979059198,28072.350456176926,31131.61625775702,31542.626291196455,32287.06430238273,33294.95644050999,34342.410286515376,35603.261566185494,36316.79467698422,37129.18605278911,44572.05475488216,44752.925187621804,45406.39217093479,46284.75008325608,46546.080159911726
lanes,0.0,10.450472647628795,10.450472647628795,10.450472647628795,10.450472647628795,122.93235448764088,123.96023765732183,123.96023765732183,145.75171646858044,168.2520037411842,170.77579746927566,242.437884237487,301.7773038507814,313.42583215241916,338.31243298338546,332.33653239278686,912.0115735310959,921.1666811758914,951.212735985669,964.7852758319603,1002.3859256285606,4667.819229966286,7868.227201080646,9612.04444488776,9670.662455592123,9959.952070358797,10024.928107287345,10215.427231155834,10300.69608275475,10419.41629641838,10441.816843003731,10630.808850294117,10638.510674512661,10687.609867709412,10907.7465612963,10949.634051822974,11042.1546122128,11115.663938296671
tracktype,46.64737050372357,46.64737050372357,46.64737050372357,46.64737050372357,46.64737050372357,46.64737050372357,46.64737050372357,46.64737050372357,46.64737050372357,46.64737050372357,64.20024922909991,80.82218884878517,80.83609704347894,127.51850438793282,145.3452714891693,136.55081509685573,297.4865028750481,298.17304683150246,309.3088961246093,309.73702985607054,318.2127866254761,392.90964462451853,1835.9990233888816,5316.542855858076,5316.1512380099875,7405.815837318278,7451.748442146718,7649.794066555094,8650.911133415166,8911.883466044736,8932.145897781627,8934.845990122014,8959.730916706334,9324.996890640385,9332.43272821074,9438.175668631071,9474.390410232323,9483.227420034409
smoothness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.607324300889,22.607324300889,22.60880425256234,86.22387126045683,86.2245936586111,86.2245936586111,87.17469059857706,87.26449537038758,87.64757271923784,454.8930012625292,1308.931450731128,1308.6399843983638,2255.1429710255056,2278.954988803943,2347.897283300682,2770.3449646586428,2780.066573119224,2780.299723099317,2787.7921393870984,2787.7939643113727,3014.0807186635902,3014.1053460446365,3017.8545412099065,3031.2758869383124,3024.7119030453537
