,2010-01,2010-04,2010-07,2010-10,2011-01,2011-04,2011-07,2011-10,2012-01,2012-04,2012-07,2012-10,2013-01,2013-04,2013-07,2013-10,2014-01,2014-04,2014-07,2014-10,2015-01,2015-04,2015-07,2015-10,2016-01,2016-04,2016-07,2016-10,2017-01,2017-04,2017-07,2017-10,2018-01,2018-04,2018-07,2018-10,2019-01,2019-04
maxspeed,76.91780785194689,76.91780785194689,76.91780785194689,76.91780785194689,76.91780785194689,76.91780785194689,76.91780785194689,76.91780785194689,76.91780785194689,76.91780785240532,76.91780785240532,75.45730838258383,79.99161479595776,80.23750458308301,80.23750458308301,80.22637546286907,80.22637546286907,80.50616680009578,81.00205747424789,126.66473850532822,126.88840778831782,126.88840778831782,126.888436123711,126.888436123711,129.22847728368225,129.76424258570046,129.7669272428412,136.7738722716576,580.4855988125491,580.4872124067169,581.7265595907934,587.449813953659,589.1071109956403,592.3601187865899,595.2623024137395,596.4549521201604,687.4831755050288,688.8827895987824
width,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17556116113838788,0.17556116113838788,0.17556116113838788,0.17556116113838788,0.17556116113838788,0.17556116113838788,0.17556116113838788,0.24675230181606042,0.24675230181606042,0.24675230181606042,0.24675230181606042,0.24675230181606042,407.23161694366615,408.0585538494137,408.34308004308474,408.34308004308474,408.34308004308474,408.34409336602886,407.7437875358468,406.62487982709,622.6459075350742,661.129676113276,662.4694156031499,662.4694156031499,662.4698626756428,961.1354059910309,1030.160009747481,1031.45745103437,1183.086181509843,1184.9288402998895,1189.6807583677303
surface,76.19937087216194,76.19937087216194,76.19937087216194,76.19937087216194,249.0888305666038,249.0888305666038,252.97206612029947,253.3392673675482,253.3392673675482,253.53058953424656,253.7007722572184,2860.3903521220304,9295.174458969534,9872.825301909226,11734.106113455298,11920.54995746627,12453.433127740256,13408.914883501693,19218.83493161227,19683.677730961503,20367.014701024284,20586.30211001128,20923.36918805062,21534.42130830815,22547.28332581154,22789.150446694824,25891.489258441023,30482.575984212406,32459.453250135917,33523.886182894625,34492.458174567444,36600.48200471559,39050.24254538572,40045.28587235435,46264.433773037104,48418.52701855596,55449.44382624635,56030.24621297935
lanes,76.91780785194689,76.91780785194689,76.91780785194689,76.91780785194689,76.91780785194689,76.91780785194689,76.91780785194689,76.91780785194689,76.91780785194689,76.91780785240532,76.91780785240532,77.24400128373262,197.72002243113565,269.07706989487747,288.13128931222684,288.29968899472374,364.7827152959044,365.0419706557591,369.49052366980106,369.9630325649376,371.7789514892955,371.3218339711337,371.4264141810064,374.81905699540596,375.3226294863769,377.68852388629654,377.69120854343726,429.2526870064879,872.6532550879937,878.7013363345264,879.9411481143809,885.6672266080941,887.3249538082387,894.9318699287509,910.3874038789735,911.5447913708084,4026.2378703028066,4125.7020245200365
tracktype,76.19937087216194,76.19937087216194,76.19937087216194,76.19937087216194,76.19937087216194,76.19937087216194,76.19937087216194,76.19937087216194,76.19937087216194,76.19937087216194,78.62628150448577,78.62628150448577,4172.121518668099,4176.073785188776,4216.510298783052,4274.20883351453,4507.28183955214,4515.6408733917615,9866.949254520063,9949.322386189517,9959.16476011749,9959.16476011749,9956.102154386457,10092.487312883428,10364.576590713543,10418.650937772572,10456.402742640494,10726.67840757358,11094.213539774677,11969.361756743474,12351.740123606647,12409.460389759251,13020.89681527096,13933.411399215336,14034.296561041947,14407.998381376166,20571.936933226058,20585.46289743224
smoothness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829239212421063,1.5118820258475827,1.5118820258475827,1.5118820258475827,1.5118820258475827,1.5118820258475827,38.99853328243583,148.16789539673718,181.1972125356253,424.2631562208812,425.3317067907648,416.21170825468437,421.25440173763485,573.4776730590197,577.7627228007196,581.4256412517283,589.7876793024567,631.8218148639882,657.3997561521425,663.585944903249,663.5859449038352,6839.813375281067,6940.3647000997435
