,2010-01,2010-04,2010-07,2010-10,2011-01,2011-04,2011-07,2011-10,2012-01,2012-04,2012-07,2012-10,2013-01,2013-04,2013-07,2013-10,2014-01,2014-04,2014-07,2014-10,2015-01,2015-04,2015-07,2015-10,2016-01,2016-04,2016-07,2016-10,2017-01,2017-04,2017-07,2017-10,2018-01,2018-04,2018-07,2018-10,2019-01,2019-04
maxspeed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10549292384339,32.10549292384339,34.30547536409011,34.30898206226134,34.30898206226134,34.308173180564644,34.30546665004222,45.90033855104611,167.61895042324264,169.5818514880189,159.64587066527145,159.64587066527145,161.41135621682415,165.16574814837702,168.16295205311363,168.16295205311363,168.3639589374964,168.3639589374964,168.3639589374964,174.44350999028143,176.9096491737104,177.40165061549155,178.38191120879966,184.911004905068
width,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6056750317125488,1.6056750317125488,1.6056750317125488,4.014192345014438,4.48096410564915,4.48096410564915,8.10338070588775,14.898879675052607,15.240744209525172,23.829020256960398,38.75513486153275,89.92083145153674,90.4613567572712,91.5622318725537
surface,494.0887628345613,509.1995414869947,509.1995414869947,509.1995414869947,548.001570384114,548.001570384114,548.001570384114,548.001570384114,571.1901279667884,848.8753960623561,1312.9071612757837,2038.0122625773388,7561.215942244578,8060.175771974852,8478.059256516914,8906.102272954307,9273.659172864676,9725.409702905226,9957.381346503873,10035.029777954862,10259.000776284192,11605.765277325665,11750.939044201705,12621.317007259519,15139.04460501138,16622.93902354885,18042.393262132024,19470.01427972545,20688.177186706424,21435.482993026988,22845.338154858746,23918.459337400407,26150.896054601923,39901.67984796403,41674.8437219986,42316.94054929096,42957.70876072227,43480.24637722311
lanes,74.19741822262287,74.19741822262287,74.19741822262287,80.66134746369183,80.66134746369183,80.66134746369183,80.66134746369183,80.66134746369183,102.45660586654932,109.22971547332055,460.1973148338584,460.1973148338584,343.3501501677708,212.6815499577491,240.56068415123855,240.61482533514373,212.18107139649987,225.04121865006718,224.7044328438677,228.38136872343264,237.13353422077643,287.81550190706946,409.545990095876,417.86020296702463,412.65984045427723,412.66007076809404,419.69250163531973,422.9186628907504,428.6526248524432,428.6526248524432,431.48069207630886,431.80011042409035,431.80011042409035,445.0329550328769,447.7988498617929,492.51639336864883,524.7720991505497,543.0076919482325
tracktype,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.6213158344918,282.6213158344918,282.6213158344918,282.6213158344918,282.6213158344918,287.01380249390263,287.0152111485123,287.0152111485123,288.10479238113663,288.10479238113663,288.10479238113663,288.10479238113663,5594.569965343092,5587.039178713592,6522.958089688095,6546.0706233144965,6646.309504879441,6708.07147328557,6724.117039487438,6725.27967412167,6716.9359968986255,6770.19168557866,7381.461560984021,7382.321448584836,7634.7822245218085,7638.332155877501
smoothness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.52307656041248,181.59580967653312,181.59580967754908,488.1031618016161,437.36631129401815,458.0460019372331,481.13169713558074,442.16934840705864,445.9499938344179,457.25225317498104,474.813215271368,475.3106025121213,493.44695864491166,511.18238556687277,511.18238556855545,523.3547525618523,1751.8320942548219,1825.7001591439848,1870.8844050478883,1886.6513876027475
